,,,38.89999539E-3,5.98400021,
,,,38.99999335E-3,5.99200010,
,,,39.09999505E-3,5.97600031,
,,,39.19999674E-3,5.97600031,
,,,39.29999471E-3,5.95200014,
,,,39.39999640E-3,5.96800041,
,,,39.49999437E-3,5.96800041,
,,,39.59999606E-3,5.98400021,
,,,39.69999403E-3,5.99200010,
,,,39.79999572E-3,5.94400024,
,,,39.89999369E-3,5.99200010,
,,,39.99999538E-3,5.98400021,
,,,40.09999335E-3,5.96800041,
,,,40.19999504E-3,6.00000048,
,,,40.29999673E-3,5.94400024,
,,,40.39999470E-3,6.00000048,
,,,40.49999639E-3,5.98400021,
,,,40.59999436E-3,5.97600031,
,,,40.69999605E-3,5.99200010,
,,,40.79999402E-3,5.96000051,
,,,40.89999571E-3,5.98400021,
,,,40.99999368E-3,5.99200010,
,,,41.09999537E-3,5.96800041,
,,,41.19999334E-3,5.99200010,
,,,41.29999503E-3,5.96800041,
,,,41.39999673E-3,6.00000048,
,,,41.49999470E-3,5.98400021,
,,,41.59999639E-3,5.99200010,
,,,41.69999436E-3,5.99200010,
,,,41.79999605E-3,5.95200014,
,,,41.89999402E-3,5.99200010,
,,,41.99999571E-3,5.97600031,
,,,42.09999368E-3,5.99200010,
,,,42.19999537E-3,5.98400021,
,,,42.29999334E-3,5.96800041,
,,,42.39999503E-3,5.98400021,
,,,42.49999672E-3,5.96000051,
,,,42.59999469E-3,5.97600031,
,,,42.69999638E-3,5.98400021,
,,,42.79999435E-3,5.98400021,
,,,42.89999604E-3,5.98400021,
,,,42.99999401E-3,5.96800041,
,,,43.09999570E-3,5.97600031,
,,,43.19999367E-3,5.98400021,
,,,43.29999536E-3,5.97600031,
,,,43.39999333E-3,5.97600031,
,,,43.49999502E-3,5.97600031,
,,,43.59999299E-3,6.01600027,
,,,43.69999468E-3,6.00800037,
,,,43.79999638E-3,6.00000048,
,,,43.89999434E-3,6.00000048,
,,,43.99999604E-3,6.00000048,
,,,44.09999400E-3,5.99200010,
,,,44.19999570E-3,6.00000048,
,,,44.29999366E-3,6.00000048,
,,,44.39999536E-3,6.00800037,
,,,44.49999332E-3,5.98400021,
,,,44.59999502E-3,5.99200010,
,,,44.69999298E-3,6.00000048,
,,,44.79999468E-3,5.97600031,
,,,44.89999637E-3,6.01600027,
,,,44.99999434E-3,5.98400021,
,,,45.09999603E-3,6.00000048,
,,,45.19999400E-3,6.00800037,
,,,45.29999569E-3,6.00000048,
,,,45.39999366E-3,6.02400017,
,,,45.49999535E-3,6.00000048,
,,,45.59999332E-3,5.96800041,
,,,45.69999501E-3,5.96800041,
,,,45.79999298E-3,5.99200010,
,,,45.89999467E-3,5.98400021,
,,,45.99999636E-3,5.96800041,
,,,46.09999433E-3,5.96000051,
,,,46.19999602E-3,5.96000051,
,,,46.29999399E-3,5.93600035,
,,,46.39999568E-3,5.99200010,
,,,46.49999365E-3,5.99200010,
,,,46.59999534E-3,5.96000051,
,,,46.69999331E-3,5.96800041,
,,,46.79999501E-3,5.94400024,
,,,46.89999297E-3,5.97600031,
,,,46.99999467E-3,5.94400024,
,,,47.09999636E-3,5.97600031,
,,,47.19999433E-3,5.96000051,
,,,47.29999602E-3,5.96000051,
,,,47.39999399E-3,5.96800041,
,,,47.49999568E-3,5.96800041,
,,,47.59999365E-3,6.01600027,
,,,47.69999534E-3,5.98400021,
,,,47.79999331E-3,6.01600027,
,,,47.89999500E-3,6.03200006,
,,,47.99999297E-3,5.99200010,
,,,48.09999466E-3,6.00000048,
,,,48.19999635E-3,6.01600027,
,,,48.29999432E-3,6.00000048,
,,,48.39999601E-3,6.00000048,
,,,48.49999398E-3,6.01600027,
,,,48.59999567E-3,6.00800037,
,,,48.69999364E-3,6.00800037,
,,,48.79999533E-3,5.99200010,
,,,48.89999330E-3,6.02400017,
,,,48.99999499E-3,6.03200006,
,,,49.09999296E-3,5.99200010,
,,,49.19999465E-3,6.01600027,
,,,49.29999635E-3,5.99200010,
,,,49.39999431E-3,6.01600027,
,,,49.49999601E-3,5.99200010,
,,,49.59999397E-3,5.94400024,
,,,49.69999567E-3,5.96800041,
,,,49.79999363E-3,5.97600031,
,,,49.89999533E-3,5.96800041,
,,,49.99999329E-3,5.98400021,
,,,50.09999499E-3,5.96800041,
,,,50.19999295E-3,5.96000051,
,,,50.29999465E-3,5.95200014,
,,,50.39999634E-3,5.96800041,
,,,50.49999431E-3,5.96000051,
,,,50.59999600E-3,6.00000048,
,,,50.69999397E-3,5.96800041,
,,,50.79999566E-3,5.96800041,
,,,50.89999363E-3,5.98400021,
,,,50.99999532E-3,5.96000051,
,,,51.09999329E-3,5.97600031,
,,,51.19999498E-3,5.96000051,
,,,51.29999295E-3,5.95200014,
,,,51.39999464E-3,5.96000051,
,,,51.49999633E-3,5.96800041,
,,,51.59999430E-3,6.01600027,
,,,51.69999599E-3,5.98400021,
,,,51.79999396E-3,6.01600027,
,,,51.89999565E-3,6.03200006,
,,,51.99999362E-3,6.01600027,
,,,52.09999532E-3,6.04000044,
,,,52.19999328E-3,6.00800037,
,,,52.29999498E-3,5.98400021,
,,,52.39999294E-3,6.00000048,
,,,52.49999464E-3,6.00800037,
,,,52.59999633E-3,6.02400017,
,,,52.69999430E-3,6.00000048,
,,,52.79999599E-3,5.97600031,
,,,52.89999396E-3,6.00800037,
,,,52.99999565E-3,6.00800037,
,,,53.09999362E-3,6.00800037,
,,,53.19999531E-3,5.99200010,
,,,53.29999328E-3,6.00800037,
,,,53.39999497E-3,5.99200010,
,,,53.49999294E-3,6.00000048,
,,,53.59999463E-3,6.00000048,
,,,53.69999632E-3,6.00000048,
,,,53.79999429E-3,6.00000048,
,,,53.89999598E-3,6.00000048,
,,,53.99999395E-3,5.99200010,
,,,54.09999564E-3,6.00800037,
,,,54.19999361E-3,6.00000048,
,,,54.29999530E-3,5.99200010,
,,,54.39999327E-3,5.99200010,
,,,54.49999496E-3,6.01600027,
,,,54.599992931E-3,5.99200010,
,,,54.699994624E-3,6.00800037,
,,,54.799996316E-3,6.00000048,
,,,54.899994284E-3,6.00000048,
,,,54.999995977E-3,5.99200010,
,,,55.099993944E-3,6.01600027,
,,,55.199995637E-3,6.00800037,
,,,55.299993604E-3,6.01600027,
,,,55.399995297E-3,6.00000048,
,,,55.499993265E-3,6.00000048,
,,,55.599994957E-3,6.00800037,
,,,55.699992925E-3,5.99200010,
,,,55.799994618E-3,6.00000048,
,,,55.899996310E-3,6.00800037,
,,,55.999994278E-3,5.98400021,
,,,56.099995971E-3,6.00800037,
,,,56.199993938E-3,6.00000048,
,,,56.299995631E-3,6.00000048,
,,,56.399993598E-3,6.00000048,
,,,56.499995291E-3,6.01600027,
,,,56.599993259E-3,6.00000048,
,,,56.699994951E-3,6.00000048,
,,,56.799992919E-3,6.00800037,
,,,56.899994612E-3,5.99200010,
,,,56.999996305E-3,6.00000048,
,,,57.099994272E-3,6.02400017,
,,,57.199995965E-3,6.00800037,
,,,57.299993932E-3,6.00000048,
,,,57.399995625E-3,6.00800037,
,,,57.499993593E-3,6.00000048,
,,,57.599995285E-3,6.00000048,
,,,57.699993253E-3,6.00800037,
,,,57.799994946E-3,5.98400021,
,,,57.899992913E-3,6.01600027,
,,,57.999994606E-3,5.99200010,
,,,58.099996299E-3,6.01600027,
,,,58.199994266E-3,6.03200006,
,,,58.299995959E-3,5.97600031,
,,,58.399993926E-3,6.01600027,
,,,58.499995619E-3,6.00000048,
,,,58.599993587E-3,6.01600027,
,,,58.699995279E-3,6.00800037,
,,,58.799993247E-3,6.00000048,
,,,58.899994940E-3,6.00800037,
,,,58.999992907E-3,5.99200010,
,,,59.099994600E-3,5.99200010,
,,,59.199996293E-3,5.99200010,
,,,59.299994260E-3,6.01600027,
,,,59.399995953E-3,5.99200010,
,,,59.499993920E-3,5.98400021,
,,,59.599995613E-3,6.00800037,
,,,59.699993581E-3,6.02400017,
,,,59.799995273E-3,6.00000048,
,,,59.899993241E-3,5.99200010,
,,,59.999994934E-3,6.00000048,
,,,60.099992901E-3,5.98400021,
,,,60.199994594E-3,6.00800037,
,,,60.299992561E-3,6.00000048,
,,,60.399994254E-3,5.99200010,
,,,60.499995947E-3,5.99200010,
,,,60.599993914E-3,5.97600031,
,,,60.699995607E-3,6.00000048,
,,,60.799993575E-3,6.02400017,
,,,60.899995267E-3,6.03200006,
,,,60.999993235E-3,5.97600031,
,,,61.099994928E-3,5.97600031,
,,,61.199992895E-3,6.00800037,
,,,61.299994588E-3,6.00800037,
,,,61.399992555E-3,6.00800037,
,,,61.499994248E-3,6.00000048,
,,,61.599995941E-3,6.00000048,
,,,61.699993908E-3,5.99200010,
,,,61.799995601E-3,6.00800037,
,,,61.899993569E-3,6.00000048,
,,,61.999995261E-3,5.96800041,
,,,62.099993229E-3,5.97600031,
,,,62.199994922E-3,6.00000048,
,,,62.299992889E-3,6.00800037,
,,,62.399994582E-3,6.00800037,
,,,62.499992549E-3,6.00800037,
,,,62.599994242E-3,5.98400021,
,,,62.699995935E-3,6.04000044,
,,,62.799997628E-3,5.99200010,
,,,62.899991870E-3,6.02400017,
,,,62.999993563E-3,5.99200010,
,,,63.099995255E-3,5.99200010,
,,,63.199996948E-3,5.99200010,
,,,63.299991190E-3,6.00800037,
,,,63.399992883E-3,6.00000048,
,,,63.499994576E-3,6.00800037,
,,,63.599996269E-3,6.02400017,
,,,63.699997962E-3,5.99200010,
,,,63.799992204E-3,6.00000048,
,,,63.899993896E-3,6.00000048,
,,,63.999995589E-3,5.98400021,
,,,64.099997282E-3,5.99200010,
,,,64.199991524E-3,5.99200010,
,,,64.299993217E-3,5.99200010,
,,,64.399994910E-3,6.00800037,
,,,64.499996603E-3,6.00000048,
,,,64.599990845E-3,6.00800037,
,,,64.699992537E-3,5.96800041,
,,,64.799994230E-3,6.00000048,
,,,64.899995923E-3,6.00800037,
,,,64.999997616E-3,6.00000048,
,,,65.099991858E-3,6.01600027,
,,,65.199993551E-3,5.98400021,
,,,65.299995244E-3,6.00000048,
,,,65.399996936E-3,6.04000044,
,,,65.499991179E-3,6.00000048,
,,,65.599992871E-3,6.04000044,
,,,65.699994564E-3,6.02400017,
,,,65.799996257E-3,6.02400017,
,,,65.899997950E-3,6.04800034,
,,,65.999992192E-3,6.02400017,
,,,66.099993885E-3,6.04000044,
,,,66.199995577E-3,6.02400017,
,,,66.299997270E-3,6.02400017,
,,,66.399991512E-3,6.04000044,
,,,66.499993205E-3,6.01600027,
,,,66.599994898E-3,6.04000044,
,,,66.699996591E-3,6.01600027,
,,,66.799990833E-3,6.02400017,
,,,66.899992526E-3,6.05600023,
,,,66.999994218E-3,6.03200006,
,,,67.099995911E-3,6.04800034,
,,,67.199997604E-3,6.03200006,
,,,67.299991846E-3,6.01600027,
,,,67.399993539E-3,6.04000044,
,,,67.499995232E-3,6.03200006,
,,,67.599996924E-3,6.02400017,
,,,67.699991167E-3,6.00000048,
,,,67.799992859E-3,6.00800037,
,,,67.899994552E-3,6.00800037,
,,,67.999996245E-3,6.01600027,
,,,68.099997938E-3,6.01600027,
,,,68.199992180E-3,6.00000048,
,,,68.299993873E-3,5.99200010,
,,,68.399995565E-3,6.02400017,
,,,68.499997258E-3,6.02400017,
,,,68.599991500E-3,6.03200006,
,,,68.699993193E-3,5.99200010,
,,,68.799994886E-3,5.98400021,
,,,68.899996579E-3,6.00800037,
,,,68.999990821E-3,6.00000048,
,,,69.099992514E-3,6.01600027,
,,,69.199994206E-3,6.00000048,
,,,69.299995899E-3,6.00000048,
,,,69.399997592E-3,5.99200010,
,,,69.499991834E-3,6.00000048,
,,,69.599993527E-3,6.06400013,
,,,69.699995220E-3,6.01600027,
,,,69.799996912E-3,6.04000044,
,,,69.899991155E-3,6.03200006,
,,,69.999992847E-3,6.04800034,
,,,70.099994540E-3,6.06400013,
,,,70.199996233E-3,6.03200006,
,,,70.299990475E-3,6.04000044,
,,,70.399992168E-3,6.01600027,
,,,70.499993861E-3,6.03200006,
,,,70.599995553E-3,6.04800034,
,,,70.699997246E-3,6.00800037,
,,,70.799991488E-3,6.02400017,
,,,70.899993181E-3,6.03200006,
,,,70.999994874E-3,6.03200006,
,,,71.099996567E-3,6.04800034,
,,,71.199990809E-3,6.04000044,
,,,71.299992502E-3,6.02400017,
,,,71.399994195E-3,6.04000044,
,,,71.499995887E-3,6.04000044,
,,,71.599997580E-3,6.02400017,
,,,71.699991822E-3,6.00000048,
,,,71.799993515E-3,6.01600027,
,,,71.899995208E-3,6.00800037,
,,,71.999996901E-3,6.00000048,
,,,72.099991143E-3,6.00000048,
,,,72.199992836E-3,6.00800037,
,,,72.299994528E-3,6.00000048,
,,,72.399996221E-3,6.00800037,
,,,72.499990463E-3,6.00000048,
,,,72.599992156E-3,6.00800037,
,,,72.699993849E-3,6.01600027,
,,,72.799995542E-3,5.99200010,
,,,72.899997234E-3,5.99200010,
,,,72.999991477E-3,5.99200010,
,,,73.099993169E-3,5.99200010,
,,,73.199994862E-3,6.00000048,
,,,73.299996555E-3,6.00000048,
,,,73.399990797E-3,6.01600027,
,,,73.499992490E-3,5.99200010,
,,,73.599994183E-3,6.04000044,
,,,73.699995875E-3,6.03200006,
,,,73.799997568E-3,6.03200006,
,,,73.899991810E-3,6.04000044,
,,,73.999993503E-3,6.03200006,
,,,74.099995196E-3,6.03200006,
,,,74.199996889E-3,6.02400017,
,,,74.299991131E-3,6.04000044,
,,,74.399992824E-3,6.06400013,
,,,74.499994516E-3,6.03200006,
,,,74.599996209E-3,6.04000044,
,,,74.699990451E-3,6.04000044,
,,,74.799992144E-3,6.06400013,
,,,74.899993837E-3,6.02400017,
,,,74.999995530E-3,6.03200006,
,,,75.099997222E-3,6.02400017,
,,,75.199991465E-3,6.02400017,
,,,75.299993157E-3,6.04000044,
,,,75.399994850E-3,6.03200006,
,,,75.499996543E-3,6.00000048,
,,,75.599990785E-3,5.99200010,
,,,75.699992478E-3,6.00000048,
,,,75.799994171E-3,6.02400017,
,,,75.899995863E-3,6.00000048,
,,,75.999997556E-3,6.00000048,
,,,76.099991798E-3,6.02400017,
,,,76.199993491E-3,5.99200010,
,,,76.299995184E-3,6.01600027,
,,,76.399996877E-3,6.01600027,
,,,76.499991119E-3,5.99200010,
,,,76.599992812E-3,5.99200010,
,,,76.699994504E-3,6.00000048,
,,,76.799996197E-3,6.00000048,
,,,76.899990439E-3,6.00000048,
,,,76.999992132E-3,6.00000048,
,,,77.099993825E-3,5.99200010,
,,,77.199995518E-3,6.01600027,
,,,77.299997211E-3,6.00800037,
,,,77.399991453E-3,6.02400017,
,,,77.499993145E-3,5.97600031,
,,,77.599994838E-3,6.01600027,
,,,77.699996531E-3,6.01600027,
,,,77.799990773E-3,6.04000044,
,,,77.899992466E-3,6.04000044,
,,,77.999994159E-3,6.03200006,
,,,78.099995852E-3,6.04000044,
,,,78.199997544E-3,6.04000044,
,,,78.299991786E-3,6.03200006,
,,,78.399993479E-3,6.03200006,
,,,78.499995172E-3,6.01600027,
,,,78.599996865E-3,6.04000044,
,,,78.699991107E-3,6.01600027,
,,,78.799992800E-3,6.02400017,
,,,78.899994493E-3,6.02400017,
,,,78.999996185E-3,6.04000044,
,,,79.099990427E-3,6.04000044,
,,,79.199992120E-3,6.04800034,
,,,79.299993813E-3,6.03200006,
,,,79.399995506E-3,6.02400017,
,,,79.499997199E-3,6.02400017,
,,,79.599991441E-3,6.04000044,
,,,79.699993134E-3,6.00800037,
,,,79.799994826E-3,6.03200006,
,,,79.899996519E-3,6.04800034,
,,,79.999990761E-3,6.03200006,
,,,80.099992454E-3,6.04000044,
,,,80.199994147E-3,6.03200006,
,,,80.299995840E-3,6.02400017,
,,,80.399997532E-3,6.04000044,
,,,80.499991775E-3,6.04800034,
,,,80.599993467E-3,6.02400017,
,,,80.699995160E-3,6.02400017,
,,,80.799996853E-3,6.04000044,
,,,80.899991095E-3,6.04800034,
,,,80.999992788E-3,6.02400017,
,,,81.099994481E-3,6.04800034,
,,,81.199996173E-3,6.01600027,
,,,81.299990416E-3,6.02400017,
,,,81.399992108E-3,6.02400017,
,,,81.499993801E-3,6.05600023,
,,,81.599995494E-3,5.98400021,
,,,81.699997187E-3,6.00000048,
,,,81.799991429E-3,6.00000048,
,,,81.899993122E-3,6.00000048,
,,,81.999994814E-3,6.01600027,
,,,82.099996507E-3,6.03200006,
,,,82.199990749E-3,5.98400021,
,,,82.299992442E-3,5.99200010,
,,,82.399994135E-3,6.00800037,
,,,82.499995828E-3,6.00800037,
,,,82.599997520E-3,6.00000048,
,,,82.699991763E-3,5.98400021,
,,,82.799993455E-3,6.00800037,
,,,82.899995148E-3,6.00000048,
,,,82.999996841E-3,6.00000048,
,,,83.099991083E-3,6.01600027,
,,,83.199992776E-3,6.00000048,
,,,83.299994469E-3,6.00800037,
,,,83.399996161E-3,6.01600027,
,,,83.499990404E-3,6.00800037,
,,,83.599992096E-3,6.05600023,
,,,83.699993789E-3,6.04000044,
,,,83.799995482E-3,6.04800034,
,,,83.899997175E-3,6.04000044,
,,,83.999991417E-3,6.02400017,
,,,84.099993110E-3,6.04000044,
,,,84.199994802E-3,6.01600027,
,,,84.299996495E-3,6.06400013,
,,,84.399990737E-3,6.03200006,
,,,84.499992430E-3,6.02400017,
,,,84.599994123E-3,6.01600027,
,,,84.699995816E-3,6.02400017,
,,,84.799997509E-3,6.04800034,
,,,84.899991751E-3,6.04000044,
,,,84.999993443E-3,6.02400017,
,,,85.099995136E-3,6.04800034,
,,,85.199996829E-3,6.02400017,
,,,85.299991071E-3,6.03200006,
,,,85.399992764E-3,6.04000044,
,,,85.499994457E-3,6.02400017,
,,,85.599996150E-3,6.04000044,
,,,85.699990392E-3,6.02400017,
,,,85.799992085E-3,6.06400013,
,,,85.899993777E-3,6.03200006,
,,,85.999995470E-3,6.02400017,
,,,86.099997163E-3,6.04000044,
,,,86.199991405E-3,6.03200006,
,,,86.299993098E-3,6.04000044,
,,,86.399994791E-3,6.04000044,
,,,86.499996483E-3,6.02400017,
,,,86.599990726E-3,6.02400017,
,,,86.699992418E-3,6.01600027,
,,,86.799994111E-3,6.03200006,
,,,86.899995804E-3,6.01600027,
,,,86.999990046E-3,6.02400017,
,,,87.099991739E-3,6.04000044,
,,,87.199993432E-3,6.01600027,
,,,87.299995124E-3,6.03200006,
,,,87.399996817E-3,6.03200006,
,,,87.499991059E-3,6.05600023,
,,,87.599992752E-3,6.05600023,
,,,87.699994445E-3,6.04000044,
,,,87.799996138E-3,6.04800034,
,,,87.899990380E-3,6.03200006,
,,,87.999992073E-3,6.04800034,
,,,88.099993765E-3,6.03200006,
,,,88.199995458E-3,6.02400017,
,,,88.299997151E-3,6.04000044,
,,,88.399991393E-3,6.02400017,
,,,88.499993086E-3,6.06400013,
,,,88.599994779E-3,6.01600027,
,,,88.699996471E-3,6.04000044,
,,,88.799990714E-3,6.01600027,
,,,88.899992406E-3,6.04000044,
,,,88.999994099E-3,6.03200006,
,,,89.099995792E-3,6.04000044,
,,,89.199990034E-3,6.03200006,
,,,89.299991727E-3,6.04000044,
,,,89.399993420E-3,6.01600027,
,,,89.499995112E-3,6.01600027,
,,,89.599996805E-3,6.00000048,
,,,89.699991047E-3,5.99200010,
,,,89.799992740E-3,5.98400021,
,,,89.899994433E-3,5.99200010,
,,,89.999996126E-3,5.99200010,
,,,90.099990368E-3,6.00000048,
,,,90.199992061E-3,5.98400021,
,,,90.299993753E-3,6.00000048,
,,,90.399995446E-3,5.99200010,
,,,90.499997139E-3,5.99200010,
,,,90.599991381E-3,6.00800037,
,,,90.699993074E-3,6.00800037,
,,,90.799994767E-3,5.99200010,
,,,90.899996459E-3,6.00000048,
,,,90.999990702E-3,5.97600031,
,,,91.099992394E-3,6.00000048,
,,,91.199994087E-3,6.00000048,
,,,91.299995780E-3,6.00000048,
,,,91.399990022E-3,6.00800037,
,,,91.499991715E-3,6.00000048,
,,,91.599993408E-3,6.04000044,
,,,91.699995100E-3,6.05600023,
,,,91.799996793E-3,6.05600023,
,,,91.899991035E-3,6.04000044,
,,,91.999992728E-3,6.02400017,
,,,92.099994421E-3,6.04000044,
,,,92.199996114E-3,6.04000044,
,,,92.299990356E-3,6.01600027,
,,,92.399992049E-3,6.03200006,
,,,92.499993742E-3,6.01600027,
,,,92.599995434E-3,6.01600027,
,,,92.699997127E-3,6.03200006,
,,,92.799991369E-3,6.04800034,
,,,92.899993062E-3,6.04800034,
,,,92.999994755E-3,6.04000044,
,,,93.099996448E-3,6.04000044,
,,,93.199990690E-3,6.02400017,
,,,93.299992383E-3,6.04000044,
,,,93.399994075E-3,6.06400013,
,,,93.499995768E-3,6.03200006,
,,,93.599990010E-3,6.04000044,
,,,93.699991703E-3,6.00000048,
,,,93.799993396E-3,6.04000044,
,,,93.899995089E-3,6.04000044,
,,,93.999996781E-3,6.02400017,
,,,94.099991024E-3,6.05600023,
,,,94.199992716E-3,6.02400017,
,,,94.299994409E-3,6.04000044,
,,,94.399996102E-3,6.03200006,
,,,94.499990344E-3,6.04000044,
,,,94.599992037E-3,6.03200006,
,,,94.699993730E-3,6.01600027,
,,,94.799995422E-3,6.03200006,
,,,94.899997115E-3,6.03200006,
,,,94.999991357E-3,6.03200006,
,,,95.099993050E-3,6.05600023,
,,,95.199994743E-3,6.00800037,
,,,95.299996436E-3,6.04000044,
,,,95.399990678E-3,6.04800034,
,,,95.499992371E-3,6.05600023,
,,,95.599994063E-3,6.05600023,
,,,95.699995756E-3,6.01600027,
,,,95.799989998E-3,6.04000044,
,,,95.899991691E-3,6.03200006,
,,,95.999993384E-3,6.04000044,
,,,96.099995077E-3,6.01600027,
,,,96.199996769E-3,6.03200006,
,,,96.299991012E-3,6.04800034,
,,,96.399992704E-3,6.03200006,
,,,96.499994397E-3,6.04000044,
,,,96.599996090E-3,6.04000044,
,,,96.699990332E-3,6.03200006,
,,,96.799992025E-3,6.03200006,
,,,96.899993718E-3,6.04800034,
,,,96.999995410E-3,6.03200006,
,,,97.099997103E-3,6.05600023,
,,,97.199991345E-3,6.03200006,
,,,97.299993038E-3,6.03200006,
,,,97.399994731E-3,6.02400017,
,,,97.499996424E-3,6.04000044,
,,,97.599990666E-3,6.04000044,
,,,97.699992359E-3,6.01600027,
,,,97.799994051E-3,6.02400017,
,,,97.899995744E-3,6.02400017,
,,,97.999989986E-3,6.04000044,
,,,98.099991679E-3,6.06400013,
,,,98.199993372E-3,6.02400017,
,,,98.299995065E-3,6.01600027,
,,,98.399996758E-3,6.02400017,
,,,98.499991000E-3,6.01600027,
,,,98.599992692E-3,6.04800034,
,,,98.699994385E-3,6.01600027,
,,,98.799996078E-3,6.01600027,
,,,98.899990320E-3,6.03200006,
,,,98.999992013E-3,6.03200006,
,,,99.099993706E-3,6.03200006,
,,,99.199995399E-3,6.04000044,
,,,99.299997091E-3,6.03200006,
,,,99.399991333E-3,6.04800034,
,,,99.499993026E-3,6.04800034,
,,,99.599994719E-3,6.04000044,
,,,99.699996412E-3,6.03200006,
,,,99.799990654E-3,6.04000044,
,,,99.899992347E-3,6.02400017,
,,,99.999994040E-3,6.05600023,
,,,100.0999957E-3,6.03200006,
,,,100.1999900E-3,6.02400017,
,,,100.2999917E-3,6.03200006,
,,,100.3999934E-3,6.01600027,
,,,100.4999951E-3,6.02400017,
,,,100.5999967E-3,6.04000044,
,,,100.6999910E-3,6.01600027,
,,,100.7999927E-3,6.04000044,
,,,100.8999944E-3,6.05600023,
,,,100.9999961E-3,6.05600023,
,,,101.0999903E-3,6.04800034,
,,,101.1999920E-3,6.04000044,
,,,101.2999937E-3,6.01600027,
,,,101.3999954E-3,6.04000044,
,,,101.4999971E-3,6.01600027,
,,,101.5999913E-3,6.04000044,
,,,101.6999930E-3,6.01600027,
,,,101.7999947E-3,6.04800034,
,,,101.8999964E-3,6.02400017,
,,,101.9999906E-3,6.04800034,
,,,102.0999923E-3,6.02400017,
,,,102.1999940E-3,6.01600027,
,,,102.2999957E-3,6.04800034,
,,,102.3999900E-3,6.03200006,
,,,102.4999917E-3,6.02400017,
,,,102.5999933E-3,6.04800034,
,,,102.6999950E-3,6.00800037,
,,,102.7999967E-3,6.05600023,
,,,102.8999910E-3,6.00000048,
,,,102.9999927E-3,6.03200006,
,,,103.0999944E-3,6.02400017,
,,,103.1999961E-3,6.04000044,
,,,103.2999903E-3,6.04000044,
,,,103.3999920E-3,6.02400017,
,,,103.4999937E-3,6.03200006,
,,,103.5999954E-3,6.00000048,
,,,103.6999896E-3,6.00800037,
,,,103.7999913E-3,6.00800037,
,,,103.8999930E-3,5.99200010,
,,,103.9999947E-3,6.00800037,
,,,104.0999964E-3,5.98400021,
,,,104.1999906E-3,6.00000048,
,,,104.2999923E-3,6.00800037,
,,,104.3999940E-3,5.98400021,
,,,104.4999957E-3,5.99200010,
,,,104.5999900E-3,6.01600027,
,,,104.6999916E-3,6.00000048,
,,,104.7999933E-3,6.02400017,
,,,104.8999950E-3,6.00000048,
,,,104.9999967E-3,6.00000048,
,,,105.0999910E-3,5.99200010,
,,,105.1999927E-3,6.01600027,
,,,105.2999943E-3,6.02400017,
,,,105.3999960E-3,6.00000048,
,,,105.4999903E-3,6.00800037,
,,,105.5999920E-3,6.05600023,
,,,105.6999937E-3,6.00800037,
,,,105.7999954E-3,6.04800034,
,,,105.8999896E-3,6.00800037,
,,,105.9999913E-3,6.03200006,
,,,106.0999930E-3,6.04000044,
,,,106.1999947E-3,6.03200006,
,,,106.2999964E-3,6.02400017,
,,,106.3999906E-3,6.02400017,
,,,106.4999923E-3,6.04000044,
,,,106.5999940E-3,6.03200006,
,,,106.6999957E-3,6.01600027,
,,,106.7999899E-3,6.05600023,
,,,106.8999916E-3,6.01600027,
,,,106.9999933E-3,6.02400017,
,,,107.0999950E-3,6.02400017,
,,,107.1999967E-3,6.04000044,
,,,107.2999910E-3,6.05600023,
,,,107.3999926E-3,6.01600027,
,,,107.4999943E-3,6.05600023,
,,,107.5999960E-3,6.05600023,
,,,107.6999903E-3,6.04000044,
,,,107.7999920E-3,6.04800034,
,,,107.8999937E-3,6.00800037,
,,,107.9999954E-3,6.01600027,
,,,108.0999896E-3,6.03200006,
,,,108.1999913E-3,6.04000044,
,,,108.2999930E-3,6.04800034,
,,,108.3999947E-3,6.03200006,
,,,108.4999964E-3,6.04000044,
,,,108.5999906E-3,6.04800034,
,,,108.6999923E-3,6.00800037,
,,,108.7999940E-3,6.03200006,
,,,108.8999957E-3,6.01600027,
,,,108.9999899E-3,6.06400013,
,,,109.0999916E-3,6.04800034,
,,,109.1999933E-3,6.01600027,
,,,109.2999950E-3,6.03200006,
,,,109.3999967E-3,6.04000044,
,,,109.4999909E-3,6.04800034,
,,,109.5999926E-3,5.97600031,
,,,109.6999943E-3,5.98400021,
,,,109.7999960E-3,6.00000048,
,,,109.8999903E-3,6.00800037,
,,,109.9999920E-3,6.02400017,
,,,110.0999936E-3,5.99200010,
,,,110.1999953E-3,5.99200010,
,,,110.2999896E-3,6.01600027,
,,,110.3999913E-3,6.00800037,
,,,110.4999930E-3,6.00800037,
,,,110.5999947E-3,6.00000048,
,,,110.6999964E-3,6.00000048,
,,,110.7999906E-3,6.01600027,
,,,110.8999923E-3,6.00000048,
,,,110.9999940E-3,6.00000048,
,,,111.0999957E-3,6.00800037,
,,,111.1999899E-3,6.00000048,
,,,111.2999916E-3,6.00000048,
,,,111.3999933E-3,6.00800037,
,,,111.4999950E-3,6.03200006,
,,,111.5999967E-3,6.01600027,
,,,111.6999909E-3,6.01600027,
,,,111.7999926E-3,6.03200006,
,,,111.8999943E-3,6.02400017,
,,,111.9999960E-3,6.02400017,
,,,112.0999902E-3,6.04000044,
,,,112.1999919E-3,6.02400017,
,,,112.2999936E-3,6.05600023,
,,,112.3999953E-3,6.02400017,
